timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1629938520355811 -5.239676952 3.680911779 -4.893153191 -0.070717216 -0.021949410 -0.172865793 -0.001603302 0.013140901 -0.008257004 -0.999878287 0.025266398 0.066573605 0.018305529
1629938520403811 -5.243390083 3.679618597 -4.898135662 -0.056400988 -0.029041816 -0.165183797 -0.001226830 0.013963209 -0.008483652 -0.999865830 -0.003770296 0.009014799 0.013332014
1629938520455885 -5.246452332 3.677773952 -4.903519630 -0.040668495 -0.036828823 -0.156020731 -0.000857498 0.013727234 -0.008176439 -0.999872088 -0.020426523 -0.024924358 0.013254249
1629938520503885 -5.248543739 3.675647259 -4.907852650 -0.027318157 -0.043775227 -0.149250090 -0.000584185 0.012805417 -0.007576800 -0.999889135 -0.028516378 -0.048983365 0.005535241
1629938520555959 -5.250025272 3.673696041 -4.911367893 -0.013836595 -0.049595486 -0.142314941 -0.000376132 0.011469849 -0.006689585 -0.999911845 -0.037420213 -0.054217570 0.008396934
1629938520603959 -5.250792980 3.671729088 -4.914088726 -0.003075266 -0.053783759 -0.135334790 -0.000235074 0.010239237 -0.005891963 -0.999930203 -0.029288340 -0.047460031 0.004961257
1629938520656033 -5.251001358 3.669223547 -4.917232990 0.007592683 -0.057447348 -0.129747123 -0.000115360 0.009142914 -0.005219418 -0.999944627 -0.019158494 -0.039243605 0.001628854
1629938520704033 -5.250717163 3.666678429 -4.919889927 0.015563166 -0.061018970 -0.125939175 -0.000055973 0.008355209 -0.004782991 -0.999953687 -0.015873022 -0.028909642 0.001096380
1629938520756107 -5.249935150 3.663666964 -4.923001289 0.023977499 -0.063620590 -0.121265702 0.000024722 0.007839295 -0.004393131 -0.999959707 -0.010223933 -0.014746503 0.001677428
1629938520804107 -5.248847485 3.660713434 -4.925682068 0.031326391 -0.066283092 -0.117150158 0.000069687 0.007458974 -0.004125584 -0.999963760 -0.010164692 -0.014509534 -0.000194208
1629938520856181 -5.247208118 3.657297134 -4.928844929 0.038623437 -0.068484195 -0.112808324 0.000066464 0.007152759 -0.003876222 -0.999966919 -0.008586372 -0.013341085 -0.001369977
1629938520904181 -5.245298862 3.653986931 -4.931276798 0.045235071 -0.070309892 -0.109323151 0.000056472 0.006843068 -0.003629269 -0.999970019 -0.012624054 -0.012438230 0.000099660
1629938520956254 -5.244644165 3.650548220 -4.932533741 0.051201154 -0.072824709 -0.105235107 0.000074946 0.006528238 -0.003417300 -0.999972820 -0.004894415 -0.011499006 0.000576473
1629938521004254 -5.244075298 3.647317648 -4.933079720 0.055701584 -0.073251568 -0.101731546 0.000035236 0.006257351 -0.003183913 -0.999975443 -0.011866113 -0.013199932 -0.000438249
1629938521056328 -5.242795944 3.643671274 -4.934281826 0.061063666 -0.074444070 -0.099310659 0.000037123 0.005939028 -0.002911212 -0.999978125 -0.009174341 -0.012570340 -0.001366464
1629938521104328 -5.241313934 3.640189409 -4.935157776 0.064603262 -0.075669467 -0.096220620 0.000058206 0.005748157 -0.002659342 -0.999979913 -0.006640856 -0.008980143 -0.001100259
1629938521156402 -5.239176273 3.636256695 -4.936389923 0.068382092 -0.076809265 -0.094570071 0.000034770 0.005550328 -0.002379236 -0.999981821 -0.010385468 -0.008684038 -0.003066001
1629938521204402 -5.236941338 3.632541656 -4.937347412 0.072095685 -0.077996954 -0.092331521 -0.000011377 0.005371430 -0.002126707 -0.999983370 -0.011058994 -0.008118402 -0.006124853
1629938521256476 -5.234067917 3.628445625 -4.938787460 0.076909766 -0.078046046 -0.090572707 -0.000029504 0.005225220 -0.001821343 -0.999984682 -0.012920579 -0.008666093 -0.002188577
1629938521304476 -5.231155872 3.624605656 -4.939787388 0.080333024 -0.078555077 -0.089204185 -0.000041231 0.004969244 -0.001550807 -0.999986470 -0.009224451 -0.009683535 -0.002992386
1629938521356550 -5.228450298 3.621371508 -4.940587997 0.083194695 -0.078433663 -0.088003054 -0.000046122 0.004585371 -0.001275712 -0.999988735 -0.010801887 -0.015882758 -0.003972584
1629938521404550 -5.225928783 3.618529558 -4.941103935 0.085782789 -0.077746771 -0.085910365 -0.000051381 0.004227059 -0.001002352 -0.999990642 -0.009458276 -0.013666345 -0.000584656
1629938521456623 -5.222738743 3.615242004 -4.941983700 0.088233471 -0.077032164 -0.083840340 -0.000099110 0.003943428 -0.000826339 -0.999991953 -0.006202355 -0.010409130 -0.001126790
1629938521504623 -5.219631195 3.612169743 -4.942663193 0.090205006 -0.076018132 -0.082221143 -0.000103572 0.003712360 -0.000737959 -0.999992847 -0.003599251 -0.009522184 -0.000361429
1629938521556697 -5.215887547 3.608704805 -4.944009781 0.092711277 -0.075545207 -0.081138350 -0.000139176 0.003499990 -0.000649058 -0.999993742 -0.005375998 -0.008217861 -0.000434344
1629938521604697 -5.212271214 3.605478525 -4.945098400 0.094189636 -0.074641757 -0.079796925 -0.000156265 0.003235096 -0.000529229 -0.999994636 -0.003923964 -0.010084737 -0.000664802
1629938521656771 -5.208030224 3.601892233 -4.946615219 0.095879927 -0.074050762 -0.078341983 -0.000178795 0.002997328 -0.000428593 -0.999995470 -0.000162835 -0.010685823 0.001101816
1629938521704771 -5.204000950 3.598585367 -4.947697639 0.096312463 -0.073065169 -0.076252997 -0.000200327 0.002753654 -0.000353693 -0.999996185 -0.002438071 -0.007211571 -0.000133601
1629938521756845 -5.200230122 3.596536160 -4.948376179 0.097962879 -0.071162678 -0.073904708 -0.000212105 0.002534833 -0.000154666 -0.999996841 -0.010122132 -0.008272551 0.001285401
1629938521804845 -5.196768761 3.594948053 -4.948614597 0.099221468 -0.069227643 -0.072873950 -0.000231521 0.002280689 -0.000090472 -0.999997437 0.000843613 -0.012238698 -0.003368176
1629938521856918 -5.192649364 3.592917919 -4.949085236 0.099854872 -0.067023225 -0.071874507 -0.000230856 0.002016216 -0.000024300 -0.999997914 0.000569930 -0.013799585 -0.002830889
1629938521904918 -5.188762665 3.591021538 -4.949408054 0.099619225 -0.065976970 -0.070406191 -0.000223963 0.001764708 -0.000098800 -0.999998450 0.007714673 -0.007246488 0.000949689
1629938521956992 -5.184366703 3.588725328 -4.950432301 0.099170715 -0.064338803 -0.070203081 -0.000216385 0.001485671 -0.000195111 -0.999998868 0.003643261 -0.007752355 -0.001553372
1629938522004992 -5.180244446 3.586601734 -4.951478958 0.099858612 -0.062962838 -0.068844274 -0.000245429 0.001325907 -0.000219021 -0.999999106 0.000397572 -0.006457386 -0.002952386
1629938522057066 -5.175533295 3.584171772 -4.952869415 0.100099549 -0.060906176 -0.068212725 -0.000296064 0.001180584 -0.000228010 -0.999999225 0.001209866 -0.005275157 -0.002453207
1629938522105066 -5.171061039 3.581901312 -4.954033375 0.100652687 -0.059671145 -0.067594327 -0.000324804 0.001000753 -0.000268796 -0.999999464 0.002978924 -0.008465710 -0.002935920
1629938522157140 -5.166091442 3.580500364 -4.953645229 0.101349652 -0.057922363 -0.065195777 -0.000350937 0.000734561 -0.000332190 -0.999999702 0.001120123 -0.007949099 -0.002187977
1629938522205140 -5.161435604 3.579398155 -4.952866554 0.101377539 -0.056595761 -0.063186064 -0.000317638 0.000465573 -0.000315782 -0.999999821 0.002516193 -0.011271296 0.002575766
1629938522257214 -5.156350136 3.577866554 -4.952728748 0.100473121 -0.055724837 -0.061832789 -0.000321886 0.000110480 -0.000360106 -0.999999940 0.000241525 -0.019042712 -0.000806297
1629938522305214 -5.151692867 3.576371431 -4.952659130 0.099546224 -0.054916367 -0.061895408 -0.000311006 -0.000139502 -0.000410665 -0.999999940 0.003537724 -0.007970229 -0.000623001
1629938522357289 -5.146658897 3.574508905 -4.953038216 0.098910064 -0.054370049 -0.061726436 -0.000333728 -0.000438054 -0.000387356 -0.999999821 -0.003087036 -0.007778339 -0.002435103
1629938522405289 -5.142036438 3.572736263 -4.953364372 0.098207071 -0.053188320 -0.061590239 -0.000340974 -0.000639378 -0.000399227 -0.999999702 0.001017108 -0.008826272 -0.001876476
1629938522457363 -5.137036800 3.570659399 -4.954017162 0.097058453 -0.051911652 -0.061887182 -0.000355366 -0.000905315 -0.000376604 -0.999999464 -0.001479912 -0.009083439 -0.001874665
1629938522505363 -5.132498741 3.568717241 -4.954561234 0.094775826 -0.050942518 -0.061729930 -0.000368463 -0.001119698 -0.000428175 -0.999999225 0.003243951 -0.008793274 -0.002561733
1629938522557437 -5.129029751 3.567244053 -4.954715729 0.092950560 -0.050163835 -0.060937818 -0.000397414 -0.001305089 -0.000412411 -0.999998987 -0.000431673 -0.004006497 -0.001510391
1629938522605437 -5.126156807 3.565962076 -4.954577446 0.090318777 -0.049676567 -0.060270876 -0.000402685 -0.001415905 -0.000372126 -0.999998868 -0.003520326 -0.002498386 0.001726723
1629938522657512 -5.122902393 3.564300060 -4.954872608 0.086722188 -0.048994951 -0.058980785 -0.000411048 -0.001496688 -0.000348161 -0.999998748 -0.001515178 -0.000489827 -0.000801571
1629938522705512 -5.119932175 3.562683582 -4.955001354 0.084039196 -0.048553940 -0.059062399 -0.000421021 -0.001487692 -0.000318467 -0.999998748 0.000449185 0.003712586 -0.002873320
1629938522757586 -5.116588116 3.560767412 -4.955510616 0.081698276 -0.048109751 -0.058856528 -0.000413417 -0.001304171 -0.000292358 -0.999999106 -0.003488494 0.005130342 -0.002105419
1629938522805586 -5.113505363 3.558965445 -4.955866337 0.078962937 -0.047807623 -0.059079587 -0.000435499 -0.001193031 -0.000258715 -0.999999225 -0.003964873 -0.000238422 0.000591759
1629938522857661 -5.110095024 3.556890249 -4.956528664 0.076477073 -0.047348045 -0.058320414 -0.000404676 -0.001099270 -0.000190923 -0.999999344 -0.006501305 0.004201661 -0.000524602
1629938522905661 -5.106964588 3.554899216 -4.957242966 0.075087614 -0.047207355 -0.057649415 -0.000416911 -0.001030451 -0.000108904 -0.999999464 -0.001337770 -0.000091562 0.002789770
1629938522957735 -5.104315281 3.553682327 -4.956563950 0.073041677 -0.045507994 -0.055805564 -0.000398254 -0.000997614 -0.000029995 -0.999999464 -0.002410544 -0.001458214 -0.001474184
1629938523005735 -5.102040291 3.552748919 -4.955436230 0.070954204 -0.044344101 -0.054039471 -0.000415403 -0.001045699 0.000023151 -0.999999344 -0.000638128 -0.003899435 -0.002494869
1629938523057809 -5.099373341 3.551496506 -4.954998970 0.069054112 -0.043191515 -0.054582696 -0.000421459 -0.001052661 0.000016096 -0.999999344 0.000937372 -0.000247006 -0.001703489
1629938523105809 -5.096881866 3.550277472 -4.954798698 0.067742594 -0.042486351 -0.053719774 -0.000427512 -0.001084734 -0.000065137 -0.999999344 0.005205995 -0.000915055 0.000491389
1629938523157884 -5.094063759 3.548792839 -4.954356670 0.065721959 -0.041054636 -0.054060474 -0.000469351 -0.001067525 -0.000177196 -0.999999344 0.001713301 -0.000973094 -0.001959327
1629938523205884 -5.091445923 3.547365904 -4.954140186 0.064910308 -0.040756475 -0.054933105 -0.000490585 -0.001034835 -0.000233019 -0.999999344 0.001254959 0.000499052 0.000958590
1629938523257958 -5.088532448 3.545665503 -4.954415798 0.062974989 -0.040209942 -0.054865096 -0.000471924 -0.001121618 -0.000310673 -0.999999225 0.002522266 -0.005232100 -0.000315681
1629938523305958 -5.085876942 3.544061899 -4.954375744 0.061288536 -0.040088858 -0.054996662 -0.000487855 -0.001201894 -0.000232381 -0.999999225 -0.005278085 -0.002444075 0.003546863
1629938523346033 -5.084373474 3.543923140 -4.954746246 0.059945289 -0.038258899 -0.055598073 -0.000486737 -0.001217132 -0.000195946 -0.999999225 0.000305178 -0.001752699 0.002535628
1629938523406033 -5.082331657 3.544045687 -4.955778122 0.057254028 -0.035922252 -0.056148488 -0.000462011 -0.001209726 -0.000118400 -0.999999225 0.002715484 0.000038804 0.000019708
1629938523446107 -5.080893040 3.543962955 -4.956593990 0.055601947 -0.034107693 -0.056063127 -0.000446310 -0.001234298 -0.000154346 -0.999999225 0.003174162 -0.001572658 -0.000086759
1629938523506107 -5.078602791 3.543610573 -4.957738876 0.054214403 -0.033430893 -0.054855689 -0.000414324 -0.001122811 -0.000391833 -0.999999225 0.013003528 0.003891061 0.001502797
1629938523546182 -5.077019691 3.543202639 -4.958531380 0.053295873 -0.032663990 -0.054575086 -0.000410860 -0.001009883 -0.000580295 -0.999999225 0.007465731 0.005124581 0.003312436
1629938523606182 -5.074588299 3.542387724 -4.959744453 0.051273685 -0.032570224 -0.053409673 -0.000417815 -0.000971568 -0.000787236 -0.999999225 0.001930205 0.000514440 -0.002384222
1629938523646256 -5.072961807 3.541685581 -4.960412502 0.049713518 -0.033204444 -0.052329388 -0.000444686 -0.000938761 -0.000846254 -0.999999106 0.000745672 0.003335843 -0.001272077
1629938523706256 -5.070520401 3.540435791 -4.961601257 0.047637075 -0.033648614 -0.051742490 -0.000454878 -0.000918426 -0.000900190 -0.999999106 -0.000640417 0.000765473 0.001008499
1629938523746331 -5.068546295 3.540471077 -4.961512089 0.046078861 -0.033645015 -0.050220367 -0.000451802 -0.000868684 -0.000822704 -0.999999225 -0.004850425 0.004580157 0.002611460
1629938523806331 -5.065500736 3.540650845 -4.960924149 0.044889905 -0.033034366 -0.047500111 -0.000463085 -0.000802822 -0.000701131 -0.999999344 -0.000447515 0.002346833 -0.001053210
1629938523846406 -5.063537121 3.540567875 -4.960752487 0.043912500 -0.032310646 -0.046862118 -0.000494392 -0.000761637 -0.000643176 -0.999999464 -0.000849174 0.004476224 -0.006467962
1629938523906406 -5.060648441 3.540202856 -4.960762978 0.042973597 -0.031687271 -0.047014553 -0.000530082 -0.000781532 -0.000646368 -0.999999344 0.004083232 -0.003900431 -0.002989217
1629938523946480 -5.058778763 3.539828300 -4.960924625 0.042295054 -0.031024352 -0.047691915 -0.000569166 -0.000832719 -0.000723743 -0.999999225 0.004934662 -0.000646199 -0.006428612
1629938524006480 -5.056057453 3.539037943 -4.961421967 0.040145393 -0.031493887 -0.047477949 -0.000582872 -0.000914018 -0.000923469 -0.999998987 0.008629197 0.001247376 0.000861586
1629938524046555 -5.054297924 3.538385868 -4.961928368 0.039725881 -0.031320766 -0.046736557 -0.000590084 -0.000964019 -0.001028567 -0.999998868 0.002596203 -0.003994170 0.000168740
1629938524106555 -5.051753044 3.537235737 -4.962924004 0.037786517 -0.031376179 -0.046658978 -0.000593196 -0.001058223 -0.001014794 -0.999998748 0.000994395 -0.003372854 -0.000118298
1629938524146630 -5.050589085 3.537845612 -4.962243080 0.036505286 -0.030814106 -0.045795076 -0.000544697 -0.001109065 -0.000989916 -0.999998748 0.000351021 -0.004980978 -0.000946487

1629938527300967 0.193494067 -0.135660738 -2.191811085 0.263519675 -0.175124854 0.220038846 -0.001615748 -0.039911073 0.027067544 -0.998835266 0.049995564 0.067114487 0.002048409
1629938527349043 0.207129180 -0.143276498 -2.178649426 0.222878352 -0.146555975 0.200811744 -0.001555250 -0.038229007 0.025845189 -0.998933494 0.046119727 0.066366807 0.001478091
1629938527401043 0.220118120 -0.149805427 -2.166865587 0.174844369 -0.112342983 0.118169688 -0.001649069 -0.042038120 0.028727081 -0.998701572 -0.273993075 -0.359912425 -0.009013060
1629938527449120 0.229494542 -0.154186636 -2.160207987 0.121842489 -0.074738741 0.040301740 -0.002050823 -0.053101778 0.036859468 -0.997906506 -0.344948173 -0.492835164 -0.017672352
1629938527501120 0.235807315 -0.156562880 -2.158690453 0.043960657 -0.018543115 -0.088595286 -0.002680768 -0.069724761 0.048498895 -0.996383131 -0.539037585 -0.768700421 -0.029282231
1629938527549196 0.237440556 -0.155843288 -2.163020372 -0.045311525 0.045352831 -0.183511525 -0.003540064 -0.087869771 0.060456492 -0.994289398 -0.429527193 -0.695453942 -0.041602794
1629938527601196 0.233312637 -0.151175424 -2.173789263 -0.169542462 0.133338466 -0.317522585 -0.004665132 -0.106187567 0.072060205 -0.991720676 -0.482632637 -0.733191788 -0.051441610
1629938527649272 0.223335847 -0.142605752 -2.189285994 -0.295447946 0.221453696 -0.403423339 -0.005862457 -0.121612027 0.081671171 -0.989194691 -0.305855364 -0.528165400 -0.055010006
1629938527701272 0.204856411 -0.128218442 -2.211619616 -0.456430912 0.331889898 -0.527949214 -0.007234918 -0.134773910 0.089580454 -0.986792266 -0.335269302 -0.511618674 -0.058386680
1629938527749348 0.180766627 -0.108913422 -2.235346556 -0.607766986 0.437123865 -0.606570244 -0.008624410 -0.144807965 0.095941901 -0.984759569 -0.200991064 -0.314514160 -0.060961068
1629938527801348 0.146032661 -0.081667610 -2.265788794 -0.793433607 0.564796805 -0.733083010 -0.010191845 -0.153398678 0.101426944 -0.982892513 -0.241368592 -0.348585367 -0.060658794
1629938527849425 0.105444953 -0.050754879 -2.299149990 -0.957584262 0.678532362 -0.803085387 -0.011615192 -0.159732267 0.105484150 -0.981439650 -0.098363802 -0.154713929 -0.054051708
1629938527901425 0.051908631 -0.011091266 -2.340714216 -1.153088808 0.812743187 -0.920940220 -0.013070500 -0.164097056 0.108170785 -0.980408311 -0.146187291 -0.200420275 -0.057473242
1629938527949501 -0.006378734 0.031541433 -2.384020805 -1.322326064 0.929400086 -0.988275290 -0.014334355 -0.167642966 0.110379547 -0.979544163 -0.031243749 -0.058651980 -0.042915285
1629938528001501 -0.079180196 0.084014274 -2.435781717 -1.520245671 1.065446854 -1.105562210 -0.015567922 -0.169882834 0.111587778 -0.979002357 -0.093883097 -0.128216535 -0.046696320
1629938528049577 -0.155289412 0.138528123 -2.488279581 -1.688679814 1.181268334 -1.169843078 -0.016672216 -0.171912119 0.112850279 -0.978485107 -0.003234923 -0.006861985 -0.040064450
1629938528101577 -0.247262999 0.203869224 -2.549784660 -1.882546306 1.314188838 -1.278603435 -0.017653590 -0.172593608 0.113042951 -0.978325725 -0.042834409 -0.059837226 -0.037732583
1629938528149654 -0.338684767 0.270701885 -2.609309196 -2.043712139 1.426444769 -1.337207079 -0.018424908 -0.173128799 0.113219179 -0.978196442 0.039000571 0.048215706 -0.027068537
1629938528201654 -0.445861369 0.349404901 -2.677148342 -2.226338625 1.552764177 -1.434785485 -0.019124897 -0.172140837 0.112430826 -0.978448331 0.000694726 0.011868371 -0.024864975
1629938528249730 -0.553159118 0.427567333 -2.743742228 -2.378213406 1.657648921 -1.485709071 -0.019566599 -0.171029851 0.111537188 -0.978736699 0.082024843 0.111000173 -0.012968250
1629938528301730 -0.678375006 0.517700732 -2.819870710 -2.545617104 1.773044467 -1.570591211 -0.019799469 -0.168237850 0.109422222 -0.979454398 0.064930961 0.089916661 -0.008851502
1629938528349806 -0.801520109 0.605823219 -2.893482208 -2.683091879 1.865639329 -1.611336470 -0.019840786 -0.165262714 0.107211016 -0.980204225 0.136353299 0.183282554 -0.000774403
