timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630020930610626 4.629399776 4.547356129 -11.545923233 -0.053596817 0.021473527 0.032281276 0.000962096 0.001498913 -0.003064549 0.999993742 0.003798706 0.001622874 0.001276517
1630020930662687 4.626359463 4.545448303 -11.543896675 -0.051970903 0.022437124 0.032138325 0.000947205 0.001508962 -0.002914168 0.999994159 0.005510820 -0.001218670 0.001202557
1630020930710687 4.623684406 4.543975830 -11.542255402 -0.051495783 0.023272181 0.031353980 0.000915510 0.001485183 -0.002935651 0.999994159 -0.010037625 -0.000015815 -0.000195803
1630020930762748 4.620967388 4.543112278 -11.540778160 -0.049534865 0.025532329 0.030068235 0.000926514 0.001405985 -0.003106928 0.999993801 -0.005546477 0.001102386 -0.000287905
1630020930810748 4.618607998 4.542604923 -11.539318085 -0.047975596 0.026803695 0.028837088 0.000961559 0.001331751 -0.003181782 0.999993622 -0.002391386 0.006060046 -0.001126401
1630020930862809 4.616209507 4.542613983 -11.537805557 -0.046054896 0.028881684 0.027912682 0.000962785 0.001252052 -0.003160303 0.999993861 0.001359503 0.002481880 0.001965220
1630020930910809 4.614149094 4.542841434 -11.536612511 -0.043398026 0.030155437 0.026974475 0.000906336 0.001209147 -0.003086145 0.999994099 0.003179427 0.001844505 -0.001926708
1630020930962871 4.611606121 4.540543556 -11.536283493 -0.041492444 0.030691780 0.024891650 0.000896171 0.001200586 -0.002886614 0.999994755 0.007473331 -0.003828566 -0.000383855
1630020931010871 4.609426498 4.538820267 -11.536087036 -0.040024906 0.031302888 0.023804201 0.000885786 0.001259046 -0.002700114 0.999995232 0.004577394 -0.006965561 0.002911626
1630020931062932 4.607251167 4.537775993 -11.535866737 -0.038688283 0.032651722 0.022790214 0.000920260 0.001359516 -0.002577997 0.999995351 0.001329260 -0.005293583 0.000973774
1630020931110932 4.605292797 4.537153244 -11.535779953 -0.037912935 0.033906519 0.022087466 0.000952403 0.001377770 -0.002488626 0.999995589 0.002792504 -0.003479523 0.001086171
1630020931162994 4.603230000 4.537120819 -11.535603523 -0.037390564 0.035029575 0.021574361 0.000956406 0.001400125 -0.002420264 0.999995649 -0.000421399 0.002645052 0.000253946
1630020931210994 4.601380348 4.537355423 -11.535535812 -0.036399972 0.035746906 0.022202620 0.000891102 0.001319671 -0.002419570 0.999995887 0.000509948 0.003878639 0.000574959

1630020936566376 0.053138386 -0.008675197 -7.192838669 0.080036759 0.170032397 0.165596351 0.001055018 0.006033469 0.004030407 0.999973178 0.009537171 0.000564221 -0.002880389
1630020936614376 0.059181228 -0.001666245 -7.187259197 0.074140206 0.162459105 0.157505587 0.001063391 0.006003658 0.004322736 0.999972105 0.009670616 0.003485102 0.001439349
1630020936666440 0.064858153 0.005796304 -7.181159019 0.067247815 0.153618664 0.137706801 0.001047365 0.005754098 0.004237013 0.999974012 -0.069963224 0.061125211 -0.001003155
1630020936714440 0.069662757 0.012415609 -7.178136826 0.062792927 0.147742391 0.050180905 0.000877129 -0.000844309 -0.003115894 0.999994397 -0.479321837 0.434518814 0.014252564
1630020936766504 0.074448332 0.019792244 -7.179112434 0.069833115 0.155242115 -0.045745537 0.000481714 -0.013913097 -0.016545909 0.999766231 -0.545349181 0.552673817 0.018326258
1630020936814504 0.079534359 0.027527995 -7.186018467 0.094720244 0.182898521 -0.190757021 -0.000042734 -0.030808508 -0.033429142 0.998966098 -0.792992771 0.795137584 0.030586008
1630020936854568 0.084851250 0.035390258 -7.196480274 0.130273730 0.220659629 -0.284751385 -0.000639553 -0.046169348 -0.048228897 0.997768462 -0.677945673 0.715142071 0.035148315
1630020936914568 0.096243426 0.051078342 -7.220689774 0.217668936 0.311618149 -0.488067687 -0.001695498 -0.068479277 -0.069307879 0.995240808 -0.736905813 0.767117739 0.044716027
1630020936954633 0.107891329 0.063604802 -7.242950916 0.290637612 0.384787619 -0.587463260 -0.002514444 -0.082125701 -0.082069620 0.993233979 -0.548569262 0.598497748 0.042724319
1630020937014633 0.131412387 0.089174218 -7.285490036 0.432743877 0.526923060 -0.794887006 -0.003935412 -0.099452890 -0.097970076 0.990199745 -0.523259461 0.556848109 0.058229420
1630020937054697 0.151758328 0.111258164 -7.319665432 0.530361354 0.622992277 -0.879577518 -0.005075810 -0.108452886 -0.106257610 0.988393486 -0.319834828 0.350606143 0.061073504
1630020937114697 0.190059274 0.152501330 -7.379378319 0.703765512 0.793089569 -1.075723886 -0.006810241 -0.118277736 -0.115486704 0.986218452 -0.329542726 0.328695685 0.061088126
1630020937154761 0.221212819 0.185780346 -7.424942493 0.815113246 0.901975453 -1.158323526 -0.007971657 -0.123454213 -0.120359428 0.984991908 -0.167411253 0.174292758 0.057839070
1630020937214761 0.276668340 0.244656280 -7.501621246 1.006507754 1.088684201 -1.357834816 -0.009708763 -0.129176125 -0.125713333 0.983572900 -0.225816935 0.211349964 0.059242945
1630020937254826 0.319777757 0.290076137 -7.558651447 1.123564005 1.203631163 -1.439198494 -0.010852600 -0.132325172 -0.128723741 0.982752562 -0.088773347 0.089440979 0.051553193
1630020937314826 0.394255400 0.367076367 -7.652633190 1.320777774 1.396058083 -1.633409262 -0.012401665 -0.135656670 -0.131836087 0.981867015 -0.149432689 0.142675355 0.049210422
1630020937354890 0.451948881 0.423296571 -7.722033501 1.439387798 1.510962486 -1.708455682 -0.013327725 -0.137625188 -0.133503407 0.981355488 -0.022826511 0.032310471 0.041469939
1630020937414890 0.547290862 0.517183125 -7.833331108 1.635738492 1.701060534 -1.889831185 -0.014561579 -0.139272511 -0.134782746 0.980930567 -0.085915342 0.078816362 0.038019426
1630020937454955 0.616814256 0.586118877 -7.912536144 1.750663400 1.812530279 -1.956859469 -0.015292633 -0.139983758 -0.135402963 0.980732858 0.022404086 -0.024825063 0.031054789
1630020937514955 0.729719341 0.698621333 -8.037899017 1.936665654 1.993304491 -2.118027687 -0.016159868 -0.139547333 -0.135128796 0.980818808 -0.017928153 0.005115699 0.023636576
1630020937555019 0.810635805 0.779544592 -8.125698090 2.044610500 2.098266602 -2.175149441 -0.016623570 -0.138803825 -0.134549618 0.980996311 0.083509527 -0.093030132 0.013981102
1630020937615019 0.940030336 0.909306586 -8.262896538 2.214199066 2.265185118 -2.317103386 -0.017062167 -0.136336580 -0.132443294 0.981621087 0.045560330 -0.069878645 0.009616470
1630020937655084 1.031496286 1.001250148 -8.358143806 2.310582876 2.360847235 -2.363414764 -0.017202299 -0.134281635 -0.130662546 0.982140481 0.138732895 -0.157181665 -0.001618886
1630020937715084 1.175814033 1.146580935 -8.505086899 2.458836317 2.506194115 -2.478244781 -0.017152930 -0.129590362 -0.126332328 0.983337343 0.136937529 -0.155577749 -0.005616410
1630020937755148 1.277280331 1.246297240 -8.606657028 2.542466164 2.587010860 -2.516096592 -0.016933730 -0.125995100 -0.122910760 0.984241605 0.208556831 -0.222324625 -0.015596356
1630020937815148 1.435343504 1.402391791 -8.762672424 2.664182901 2.704584360 -2.605442286 -0.016353391 -0.119074553 -0.116382584 0.985905111 0.222989157 -0.242891327 -0.025156347
1630020937855212 1.544256330 1.510350347 -8.868689537 2.729459286 2.767848969 -2.623627901 -0.015787594 -0.113558754 -0.111293606 0.987151980 0.292122364 -0.312651008 -0.035309806
1630020937915212 1.712009311 1.677126169 -9.029324532 2.818398714 2.852296352 -2.669029236 -0.014720025 -0.103403255 -0.101936735 0.989292741 0.328765720 -0.361096114 -0.044013917
1630020937955277 1.826328158 1.791051388 -9.137467384 2.861921787 2.894241095 -2.670381546 -0.013850261 -0.095828570 -0.095003091 0.990757108 0.378181666 -0.407386810 -0.047989342
1630020938015277 2.000481129 1.965019226 -9.299875259 2.913396120 2.943759441 -2.679633141 -0.012378681 -0.082577728 -0.082770213 0.993064404 0.435410768 -0.475526214 -0.058082428
1630020938055341 2.117894173 2.082542181 -9.408029556 2.934317827 2.963457823 -2.663872242 -0.011290612 -0.072798476 -0.073729485 0.994553566 0.464860916 -0.505274355 -0.060047179
1630020938115341 2.294974089 2.260060072 -9.568952560 2.947846413 2.976629734 -2.632364035 -0.009573635 -0.056247007 -0.058078337 0.996680319 0.564335167 -0.596941531 -0.062759519
1630020938155407 2.414971113 2.379315138 -9.677257538 2.945459843 2.972593784 -2.594147205 -0.008350390 -0.044101138 -0.046392865 0.997914374 0.589188457 -0.615415931 -0.066115662
1630020938215407 2.593820095 2.557457209 -9.835723877 2.923555374 2.949099302 -2.526004553 -0.006587504 -0.024462301 -0.027295319 0.999306381 0.672439635 -0.694760382 -0.058239531
1630020938255472 2.711775303 2.675165892 -9.938396454 2.896696091 2.921494961 -2.469389439 -0.005510165 -0.010683907 -0.013903111 0.999831200 0.654896557 -0.682264149 -0.053306375
1630020938315472 2.885957241 2.849205971 -10.087337494 2.838976383 2.862241983 -2.374507427 -0.004129613 0.009879625 0.006184047 0.999923587 0.673208833 -0.694986820 -0.043659832
1630020938355538 2.999696732 2.963034630 -10.183198929 2.789159298 2.811901331 -2.303186178 -0.003357070 0.023211038 0.019196874 0.999540627 0.616772294 -0.643869460 -0.041058406
1630020938415538 3.165983915 3.129649639 -10.321133614 2.700473070 2.722929716 -2.188017368 -0.002469142 0.041695479 0.037312806 0.998430431 0.589093447 -0.606237710 -0.023128549
1630020938455603 3.273545027 3.237568855 -10.408858299 2.632653952 2.655116320 -2.106814384 -0.002139691 0.053077839 0.048570670 0.997406244 0.517701030 -0.531907439 -0.017164111
1630020938515603 3.429382086 3.394098043 -10.534147263 2.521277189 2.543786764 -1.973422289 -0.002017880 0.068123281 0.063673615 0.995640874 0.494811893 -0.488968700 0.000362305
1630020938555669 3.533675909 3.495579004 -10.615845680 2.442430496 2.463478088 -1.883948803 -0.002179025 0.077147961 0.072764203 0.994358480 0.424431533 -0.419329762 0.007959566
1630020938615669 3.682931662 3.641403675 -10.730497360 2.318305492 2.337262630 -1.737133622 -0.002716296 0.089307919 0.085063897 0.992361307 0.408811659 -0.410079151 0.021408755
1630020938655734 3.777597427 3.734185457 -10.801586151 2.229621172 2.247572422 -1.641783118 -0.003248064 0.096754201 0.092475742 0.990997672 0.337249100 -0.348090798 0.027297320
1630020938715734 3.912042141 3.866375923 -10.900318146 2.093390226 2.109895945 -1.487224221 -0.004345879 0.106583521 0.101903819 0.989058495 0.315905094 -0.324406028 0.042231590
1630020938755800 3.996563673 3.949738026 -10.960656166 1.997391582 2.013295412 -1.388583779 -0.005148945 0.112620018 0.107484810 0.987794101 0.251835138 -0.275740564 0.044961262
1630020938807800 4.100068092 4.052172184 -11.032450676 1.870876551 1.887158036 -1.250914335 -0.006281785 0.119442053 0.113484301 0.986314178 0.239723042 -0.263386726 0.050786596
1630020938855866 4.189450741 4.140830517 -11.092234612 1.749731898 1.766993999 -1.131254792 -0.007417900 0.125129074 0.118391469 0.985023439 0.174997255 -0.202705711 0.050300345
1630020938915866 4.292278767 4.243337154 -11.158548355 1.597678185 1.616990566 -0.974017024 -0.008944901 0.130650982 0.122954972 0.983733952 0.157557696 -0.169120222 0.054627214
1630020938955932 4.358294010 4.309047222 -11.199218750 1.493729711 1.514887452 -0.878922880 -0.009979148 0.133648559 0.125427395 0.983008921 0.106920123 -0.120658778 0.046693824
1630020939015932 4.448644161 4.399412632 -11.252455711 1.340949655 1.364369512 -0.726664603 -0.011446452 0.136729792 0.127899572 0.982250392 0.078999169 -0.083081365 0.050876420
1630020939055998 4.503166676 4.454236507 -11.282674789 1.235178709 1.261068344 -0.638505638 -0.012361283 0.137913972 0.128878474 0.981945693 0.033526018 -0.030361729 0.043491982
1630020939107998 4.567062855 4.518877029 -11.316171646 1.101485372 1.128957748 -0.517767072 -0.013452481 0.138210788 0.128980130 0.981876254 -0.008328992 0.013568748 0.039443810
1630020939156064 4.619580746 4.572325230 -11.341628075 0.976393878 1.006000519 -0.419494539 -0.014299889 0.137386620 0.127974615 0.982111514 -0.059316777 0.069447577 0.029905843
1630020939208064 4.669088364 4.623180389 -11.363477707 0.844748557 0.877493858 -0.313729137 -0.014968802 0.134836823 0.125382885 0.982788980 -0.124060579 0.133191824 0.022291696
1630020939256130 4.708542347 4.664119244 -11.379215240 0.724215388 0.759330809 -0.231542528 -0.015335280 0.131048918 0.121651396 0.983764172 -0.178812131 0.190037444 0.010884534
1630020939308130 4.744322777 4.701820850 -11.391783714 0.597382069 0.637128949 -0.150184348 -0.015465337 0.125216901 0.115966298 0.985207379 -0.258287102 0.275537997 -0.000369879
1630020939356196 4.775236607 4.731212139 -11.402755737 0.487298518 0.529109299 -0.091278143 -0.015270874 0.118024074 0.109171607 0.986873269 -0.296415627 0.322365046 -0.013015910
1630020939408196 4.802614212 4.757051945 -11.411502838 0.373872638 0.417483151 -0.041938502 -0.014814794 0.108301140 0.100056238 0.988959134 -0.405406445 0.430697978 -0.022007858
1630020939456262 4.822474003 4.775869370 -11.417356491 0.277824759 0.323352158 -0.011106409 -0.014113525 0.097585522 0.089844078 0.991062999 -0.431938350 0.456701815 -0.032685228
1630020939508262 4.838002205 4.791137695 -11.421734810 0.182713136 0.230787516 -0.003537519 -0.013139039 0.083988465 0.076869264 0.993410528 -0.569258273 0.603635728 -0.044225436
1630020939556328 4.847991943 4.801200390 -11.425583839 0.108145639 0.158676848 -0.007121694 -0.012018606 0.069287628 0.063030742 0.995530963 -0.550736964 0.613523960 -0.050752852
1630020939608328 4.854290962 4.808356762 -11.430262566 0.039313510 0.094690874 -0.052753631 -0.010674950 0.051259253 0.046113063 0.997563124 -0.748701692 0.787479997 -0.054090500
1630020939656394 4.857166767 4.812428951 -11.436770439 -0.003395956 0.055811122 -0.097400226 -0.009425648 0.032387860 0.028252371 0.999031544 -0.693985701 0.750531554 -0.051794086
1630020939708394 4.857994080 4.815132141 -11.445487022 -0.028001498 0.033554710 -0.128778264 -0.008079805 0.015651947 0.013334538 0.999755979 -0.454697162 0.541231036 -0.052030310
1630020939756460 4.860035896 4.816994190 -11.456074715 -0.036340147 0.024907155 -0.141800657 -0.006829623 0.005888500 0.005064117 0.999946535 -0.249260187 0.300277799 -0.055668831
1630020939808460 4.861639500 4.818640232 -11.467642784 -0.037587486 0.022191348 -0.144289643 -0.005523154 0.001505611 0.001539289 0.999982417 -0.050816458 0.070674717 -0.049150299
1630020939856527 4.862779140 4.820004463 -11.478481293 -0.036794938 0.020557228 -0.138873592 -0.004432768 0.001772050 0.001861976 0.999986887 0.058064684 -0.070558742 -0.045995422
1630020939908527 4.863307476 4.821253300 -11.488978386 -0.038053565 0.016620019 -0.128780559 -0.003403313 0.004713136 0.004169686 0.999974489 0.102540299 -0.140652344 -0.040495828
1630020939956593 4.863456726 4.822147846 -11.497920990 -0.041840337 0.010841097 -0.116553769 -0.002504527 0.008211846 0.006766382 0.999940276 0.103263348 -0.145001054 -0.034499105
1630020940008593 4.862755299 4.822730064 -11.506505013 -0.050530352 0.002886399 -0.102846324 -0.001669398 0.011481057 0.009208941 0.999890387 0.080825292 -0.109539516 -0.029710950
1630020940056660 4.861430645 4.822822571 -11.513767242 -0.060674414 -0.006339862 -0.090294033 -0.001066193 0.013418768 0.010587458 0.999853432 0.039577305 -0.056417722 -0.024324363
1630020940108660 4.859015465 4.822354794 -11.520568848 -0.072508752 -0.017318930 -0.077761456 -0.000530749 0.014091425 0.011190384 0.999837995 0.005988362 -0.003507891 -0.021007989
1630020940156727 4.856487751 4.821144581 -11.528581619 -0.083768927 -0.027383564 -0.067517594 -0.000085494 0.013673188 0.010949040 0.999846578 -0.022125993 0.035069160 -0.016377021
1630020940208727 4.852912903 4.819283009 -11.536252022 -0.094805442 -0.038014837 -0.057035409 0.000212043 0.012410707 0.010189896 0.999871135 -0.037795432 0.051683038 -0.011290922
1630020940256794 4.848976135 4.817113400 -11.543136597 -0.103132203 -0.046819251 -0.047830701 0.000439392 0.011009800 0.009244016 0.999896646 -0.042360108 0.061803326 -0.007985851
1630020940308794 4.844030857 4.814370155 -11.549299240 -0.111396126 -0.054846283 -0.038515594 0.000643504 0.009401724 0.008115066 0.999922693 -0.042510323 0.059562676 -0.006421527
1630020940356860 4.839026928 4.811514378 -11.554470062 -0.117342845 -0.061027963 -0.029252890 0.000790710 0.008165491 0.007185727 0.999940574 -0.037652481 0.046564247 -0.007373275
1630020940408860 4.833189964 4.808122635 -11.559064865 -0.120835096 -0.066620439 -0.020156560 0.000907500 0.007097614 0.006379454 0.999954045 -0.022725469 0.035498619 -0.007362805
1630020940456927 4.827521324 4.804811001 -11.562904358 -0.123791583 -0.070711240 -0.012340374 0.001037125 0.006363350 0.005787409 0.999962509 -0.019743884 0.024537861 -0.004942498
1630020940508927 4.821067810 4.801041126 -11.566198349 -0.127233118 -0.074734963 -0.005010312 0.001103539 0.005914583 0.005345319 0.999967694 -0.013890235 0.015378166 0.001313984
1630020940556994 4.817077160 4.796122551 -11.570166588 -0.128398418 -0.079232305 0.001107571 0.001102393 0.005591145 0.005042075 0.999971092 -0.013278277 0.014193902 -0.000997219
1630020940608994 4.812622070 4.790591240 -11.573575020 -0.130232468 -0.082637526 0.006782445 0.001102812 0.005250322 0.004709610 0.999974549 -0.017222954 0.013609694 -0.001728399
1630020940657061 4.808236599 4.785434723 -11.576674461 -0.131445602 -0.085282095 0.011716680 0.001150918 0.004968422 0.004340625 0.999977589 -0.013466085 0.012372670 -0.001023429
1630020940709061 4.802971363 4.779970169 -11.578980446 -0.132190272 -0.087664701 0.016760273 0.001179534 0.004738862 0.003972653 0.999980211 -0.019494509 0.007291821 -0.001085990
1630020940757128 4.797934055 4.774867535 -11.580880165 -0.132175714 -0.089888081 0.021298025 0.001175939 0.004475020 0.003590489 0.999982953 -0.018036021 0.011664174 -0.002037900
