timestamp rx ry rz vx vy vz qx qy qz qw r p y 
1630009638426642 -0.167500541 -0.123888113 -6.878794670 -0.069566377 -0.127927914 -0.092201129 -0.001029545 -0.033289798 -0.038265340 0.998712420 0.072554357 -0.075491115 -0.005574159
1630009638486708 -0.174576476 -0.132062227 -6.886761189 -0.029784294 -0.088909552 -0.083607838 -0.000857260 -0.031198895 -0.036197361 0.998857200 0.068854578 -0.064398274 -0.006497883
1630009638526708 -0.177502140 -0.136059538 -6.891626358 -0.004794371 -0.064587399 -0.078065775 -0.000720916 -0.029874707 -0.034865431 0.998945117 0.059847094 -0.063595653 -0.006425259
1630009638586775 -0.179510146 -0.140056267 -6.897091866 0.027885774 -0.031596534 -0.022589928 -0.000797592 -0.032828715 -0.038503423 0.998718739 -0.308637500 0.277215868 0.008091013
1630009638626775 -0.179289177 -0.141398326 -6.898466110 0.052204419 -0.006441783 0.023207927 -0.001006876 -0.039889578 -0.046118245 0.998138785 -0.414176464 0.395371079 0.017922310
1630009638686841 -0.176403806 -0.141133949 -6.895971775 0.095683344 0.038695458 0.136230901 -0.001697997 -0.056057248 -0.062601879 0.996461689 -0.678789616 0.675357997 0.033510208
1630009638726841 -0.175524041 -0.140310541 -6.891566277 0.133870810 0.078609288 0.208712026 -0.002424049 -0.069885090 -0.076423429 0.994620383 -0.680909932 0.683439255 0.046071757
1630009638786908 -0.170067444 -0.135397762 -6.877894878 0.200410992 0.147311136 0.360103458 -0.003737712 -0.091700874 -0.097662888 0.990978837 -0.750419378 0.773265243 0.059754848
1630009638826908 -0.163378671 -0.129355147 -6.863378048 0.257233024 0.205214515 0.452769756 -0.004861023 -0.106416337 -0.111708015 0.988014877 -0.640745640 0.687076688 0.066528693
1630009638886974 -0.148237512 -0.115558811 -6.833349705 0.348169535 0.295452148 0.631562769 -0.006825255 -0.126209125 -0.129899517 0.983438253 -0.616540611 0.653473496 0.081832007
1630009638926974 -0.134479314 -0.102970868 -6.807485104 0.420289099 0.366759390 0.736164272 -0.008359823 -0.138049290 -0.140612528 0.980357409 -0.477381200 0.516155183 0.089958653
1630009638987041 -0.107749499 -0.078425936 -6.759757996 0.529278159 0.474159598 0.927688599 -0.010872332 -0.152480081 -0.153389007 0.976270139 -0.438522428 0.468830168 0.099274091
1630009639027041 -0.085825838 -0.058208928 -6.721458435 0.613029242 0.555620134 1.037577152 -0.012708897 -0.160685733 -0.160659462 0.973759294 -0.321057558 0.346176744 0.095886812
1630009639087107 -0.046258409 -0.021649990 -6.655099869 0.734635115 0.674386501 1.229313612 -0.015621467 -0.170523837 -0.169126272 0.970604956 -0.316239208 0.330253631 0.108073361
1630009639127107 -0.020707823 0.005605801 -6.605636120 0.822370470 0.763471246 1.336555719 -0.017703779 -0.176310480 -0.174219936 0.968632340 -0.229522571 0.235479176 0.109144211
1630009639187174 0.026308373 0.054294366 -6.524836063 0.981537342 0.922880828 1.435061216 -0.020964919 -0.184272155 -0.181053966 0.965828001 -0.276237905 0.277446896 0.112693392
1630009639227174 0.063973829 0.092567280 -6.467936039 1.097341418 1.039586663 1.481655359 -0.023220873 -0.188926265 -0.185103312 0.964108169 -0.164586365 0.167943314 0.115415730
1630009639287240 0.130857989 0.159623638 -6.380156517 1.293757319 1.236636519 1.503916383 -0.026457516 -0.194088235 -0.188984796 0.962244511 -0.145701841 0.162965968 0.110271268
1630009639327240 0.182671487 0.211134478 -6.320997238 1.426909328 1.369965076 1.514138222 -0.028420161 -0.196200684 -0.190195426 0.961521387 -0.011327290 0.019391278 0.097736336
1630009639387307 0.271460921 0.298953056 -6.232409000 1.637753606 1.581947684 1.494839072 -0.030966286 -0.196760699 -0.189387634 0.961487710 0.014518142 -0.002502291 0.080170378
1630009639427307 0.338048756 0.364609540 -6.174065590 1.773798347 1.718379140 1.485848188 -0.032346636 -0.195860669 -0.187762380 0.961944759 0.126549363 -0.126421988 0.063813314
1630009639487374 0.448775977 0.473558486 -6.087928772 1.980483055 1.924145341 1.447674990 -0.033858337 -0.192365065 -0.183712155 0.963379085 0.116672970 -0.128266707 0.038915720
1630009639527374 0.525172055 0.551268756 -6.031344414 2.106297255 2.050417185 1.432717443 -0.034492731 -0.189236104 -0.180548996 0.964573562 0.190481961 -0.212343931 0.020623999
1630009639587441 0.650492668 0.677771270 -5.948237419 2.294958591 2.239076376 1.384210944 -0.034942962 -0.183234245 -0.175033033 0.966730475 0.170482919 -0.213358641 0.000671369
1630009639627441 0.740833461 0.768401921 -5.894325256 2.408105135 2.352459908 1.365099788 -0.034877393 -0.178529516 -0.170838147 0.968362153 0.247848734 -0.291156977 -0.015815480
1630009639687508 0.885660112 0.913089514 -5.815540314 2.574718237 2.518339396 1.311153650 -0.034177836 -0.169861302 -0.163173839 0.971263766 0.259145916 -0.301787049 -0.038197339
1630009639727508 0.988119543 1.015017509 -5.764585495 2.673768997 2.616889238 1.284971356 -0.033406932 -0.163456440 -0.157588229 0.973309875 0.316685826 -0.369131804 -0.052177735
1630009639787575 1.149741650 1.175357699 -5.690852165 2.815213442 2.757328749 1.220309138 -0.031747758 -0.151843011 -0.147500739 0.976821065 0.355786294 -0.417507678 -0.068733513
1630009639827575 1.262349606 1.286771774 -5.644016266 2.897294044 2.836850643 1.186926842 -0.030341581 -0.143074632 -0.139881939 0.979306936 0.421015114 -0.474714369 -0.085883632
1630009639887642 1.437570214 1.459702253 -5.576607227 3.006663799 2.944575787 1.110435605 -0.027808739 -0.127409160 -0.126137912 0.983403683 0.494552642 -0.567871809 -0.104102075
1630009639927642 1.555451155 1.575357199 -5.534391403 3.063278198 2.999887705 1.068670273 -0.025892399 -0.115689844 -0.115855411 0.986165822 0.537123680 -0.613526702 -0.110510841
1630009639979709 1.712708831 1.729498386 -5.482274532 3.124122143 3.059539795 0.988045931 -0.023162253 -0.098432183 -0.100300908 0.989805222 0.652074218 -0.725960374 -0.118616894
1630009640027709 1.860586643 1.874327660 -5.437947273 3.159849644 3.094050407 0.922923982 -0.020480379 -0.080794074 -0.084306642 0.992947876 0.670663297 -0.753502786 -0.123462431
1630009640079777 2.023049116 2.033309221 -5.393733978 3.178480148 3.112130165 0.831861258 -0.017493872 -0.060101677 -0.065125607 0.995911896 0.791524827 -0.842975020 -0.122769259
1630009640127777 2.173606634 2.180553436 -5.356852055 3.173197269 3.105289459 0.763837874 -0.014806217 -0.039994840 -0.045892693 0.998035610 0.786025643 -0.829842329 -0.120740518
1630009640187844 2.361287594 2.363941193 -5.315093040 3.137431860 3.067683220 0.670439601 -0.011587607 -0.015127078 -0.021874329 0.999579132 0.794385374 -0.824292600 -0.108606249
1630009640227844 2.485156298 2.484818459 -5.289925098 3.097567797 3.025946617 0.626190782 -0.009676480 0.000477174 -0.006776976 0.999930084 0.692291081 -0.730792165 -0.098401599
1630009640279911 2.643636942 2.639330387 -5.259778976 3.026100874 2.953464508 0.562782645 -0.007452659 0.018712802 0.010812328 0.999738634 0.654956400 -0.699104846 -0.081094757
1630009640327911 2.783868074 2.777688742 -5.234887123 2.945207596 2.872891188 0.521388292 -0.005730918 0.033726681 0.025150981 0.999098122 0.520355642 -0.559718728 -0.069473684
1630009640379977 2.931311131 2.923135281 -5.210200310 2.842712402 2.771231413 0.470493227 -0.004399738 0.047451410 0.038087670 0.998137414 0.485943705 -0.516785264 -0.046738632
1630009640427977 3.062821627 3.052709818 -5.189540863 2.739495277 2.669712543 0.438944370 -0.003505060 0.058586586 0.048689153 0.997088134 0.380339265 -0.415948182 -0.033406589
1630009640480045 3.200128317 3.187664986 -5.168837547 2.617048264 2.550374269 0.399738669 -0.002970983 0.068716228 0.058347933 0.995924115 0.376104534 -0.390144706 -0.016179657
1630009640528045 3.321280479 3.306737423 -5.151456833 2.498421669 2.434872389 0.375883549 -0.002886769 0.077255271 0.066580877 0.994781494 0.295378208 -0.314321160 -0.004392747
1630009640580111 3.446426868 3.429519653 -5.133848190 2.363088369 2.302744389 0.347101063 -0.003078998 0.085156739 0.074272782 0.993590713 0.309626907 -0.309617370 0.011732602
1630009640628111 3.555817842 3.536786556 -5.118621826 2.235303640 2.178118229 0.332463503 -0.003596071 0.091949940 0.080940478 0.992462158 0.241340593 -0.248651713 0.018111475
1630009640680178 3.667654991 3.646306276 -5.102583885 2.093566179 2.039638281 0.318134516 -0.004260533 0.098214202 0.086846113 0.991359413 0.232124597 -0.240418881 0.023143698
1630009640728178 3.763146877 3.742314577 -5.089146614 1.960371375 1.910918355 0.314331144 -0.005022717 0.103507407 0.091751046 0.990375102 0.176104143 -0.188168541 0.034876641
1630009640780245 3.859512568 3.839393139 -5.074470520 1.814081073 1.769743204 0.315715104 -0.005931549 0.108041808 0.095762342 0.989505708 0.156832367 -0.162741199 0.034187816
1630009640828245 3.941976070 3.922541618 -5.060649872 1.679934859 1.641334891 0.325226039 -0.006801665 0.111409858 0.098895177 0.988818109 0.099058121 -0.106594339 0.034836091
1630009640880312 4.024561882 4.005510807 -5.044775963 1.536979675 1.504242301 0.343316942 -0.007666960 0.113621116 0.100962929 0.988351166 0.078736298 -0.071938366 0.031635925
1630009640928312 4.094503880 4.075806618 -5.029134274 1.407831788 1.379054546 0.363786399 -0.008431266 0.114820674 0.102329247 0.988065720 0.034792963 -0.019109340 0.025051961
1630009640980380 4.163645267 4.145092487 -5.010282040 1.271882296 1.247581124 0.396627456 -0.009140506 0.114835396 0.102503963 0.988039672 -0.005757578 0.016681269 0.021131299
1630009641028380 4.221466064 4.203043461 -4.991207600 1.150832295 1.128546238 0.429781437 -0.009689960 0.113996997 0.101846203 0.988199532 -0.049893003 0.057187885 0.018828172
1630009641080447 4.277915478 4.259372711 -4.968376637 1.026365519 1.006519437 0.478929311 -0.010081306 0.111903548 0.099744640 0.988649130 -0.101785168 0.108059689 0.010143951
1630009641128447 4.323537350 4.306138992 -4.944031715 0.916107297 0.898778737 0.524016678 -0.010280772 0.108950213 0.096829392 0.989266574 -0.135177255 0.138405874 0.007348709
1630009641180514 4.367312908 4.351037025 -4.914846420 0.805566847 0.791300654 0.588698089 -0.010280981 0.104550444 0.092401981 0.990164399 -0.199806392 0.206321880 -0.000740783
1630009641228514 4.402971268 4.387687206 -4.885051727 0.709641695 0.698428452 0.645782530 -0.010138147 0.099105239 0.087062120 0.991209149 -0.232309863 0.240575776 -0.005025074
1630009641280582 4.436949730 4.422421455 -4.849635601 0.617003500 0.607929230 0.723782897 -0.009735141 0.091769591 0.079950698 0.992517829 -0.322999269 0.330766290 -0.017325021
1630009641328582 4.464333534 4.450476170 -4.813528538 0.538550973 0.531088948 0.790285647 -0.009179870 0.083235130 0.071778737 0.993899167 -0.343968123 0.367940217 -0.023140401
1630009641380649 4.490212917 4.476850510 -4.770633698 0.466001540 0.459952533 0.880368292 -0.008403062 0.072457410 0.061384104 0.995445311 -0.462030888 0.480893523 -0.029654335
1630009641428649 4.511146069 4.498148441 -4.726839066 0.408652931 0.403666407 0.955921233 -0.007580667 0.060418606 0.049649112 0.996908844 -0.480186224 0.512023449 -0.030853283
1630009641480717 4.531175613 4.518431664 -4.675210476 0.360188842 0.356646597 1.054380894 -0.006631973 0.045677528 0.035337027 0.998309016 -0.637253761 0.648997784 -0.029061418
1630009641528717 4.546503544 4.536716938 -4.623571396 0.326330930 0.325931430 1.136054277 -0.005665250 0.029694686 0.019583736 0.999351084 -0.632723749 0.651891053 -0.028894352
1630009641580784 4.561663151 4.555112839 -4.564067364 0.301936358 0.304597884 1.194757223 -0.004706272 0.015032259 0.005626897 0.999860168 -0.434922367 0.477005363 -0.028101504
1630009641628784 4.574971199 4.571244240 -4.507133007 0.289195687 0.293814868 1.226951838 -0.003838116 0.006102479 -0.002032894 0.999971986 -0.220597714 0.286090493 -0.030926591
1630009641680851 4.589131355 4.587844372 -4.443906307 0.281653851 0.286320567 1.245931625 -0.002942315 0.001840172 -0.004912935 0.999981880 -0.025779890 0.071079277 -0.033409797
1630009641728851 4.602009296 4.602780342 -4.384854794 0.276389837 0.280191541 1.254730105 -0.002238174 0.001928905 -0.003653666 0.999988973 0.106518865 -0.061421696 -0.027421618
1630009641780919 4.615836620 4.618262291 -4.320474625 0.268769056 0.271566510 1.258769751 -0.001630161 0.004846121 0.000095604 0.999986947 0.161620751 -0.146191537 -0.019192865
1630009641828919 4.628278255 4.631966114 -4.261054993 0.258955002 0.259199351 1.258247137 -0.001164718 0.008575332 0.004130582 0.999954045 0.162266970 -0.160818785 -0.018008813
1630009641880986 4.641307831 4.645792007 -4.196622372 0.244444862 0.241439596 1.254788518 -0.000717675 0.012486492 0.007883869 0.999890804 0.120667532 -0.131912678 -0.017952602
1630009641928986 4.649973392 4.659687519 -4.137082577 0.227656454 0.223754242 1.251765728 -0.000380675 0.015105171 0.009986232 0.999835968 0.064299732 -0.085838221 -0.016436869
1630009641981054 4.658450127 4.673625946 -4.072708607 0.207547203 0.203437537 1.247509360 -0.000066684 0.016651886 0.010842929 0.999802530 0.010665035 -0.030794425 -0.008351792
1630009642029054 4.665621758 4.685404778 -4.013492584 0.189555883 0.185050920 1.243794799 0.000177968 0.016862076 0.010672759 0.999800920 -0.021632133 0.010672213 -0.009617921
1630009642081122 4.673009872 4.696691036 -3.949430704 0.170446157 0.166494921 1.237810016 0.000430786 0.016043380 0.009852067 0.999822736 -0.036478605 0.043902535 -0.003974153
1630009642129122 4.679177761 4.706142902 -3.890535593 0.153931171 0.150691658 1.231258631 0.000615452 0.014940610 0.008974876 0.999848008 -0.031787533 0.049196269 -0.004604020
1630009642181189 4.685430050 4.715146542 -3.826975584 0.137105197 0.134272844 1.225093126 0.000764134 0.013565754 0.008227718 0.999873877 -0.027263582 0.052041303 -0.007095847
1630009642229189 4.690587044 4.722617626 -3.768597603 0.123277865 0.120176181 1.218425393 0.000852334 0.012459662 0.007700054 0.999892414 -0.018177290 0.041191928 -0.003037728
1630009642281257 4.695836544 4.729665279 -3.705615759 0.109580576 0.105733924 1.212278366 0.000922864 0.011563606 0.007350368 0.999905765 -0.005714000 0.030851683 -0.001414933
1630009642329257 4.697737217 4.737373829 -3.646571875 0.096993051 0.093263678 1.206265211 0.000935027 0.011064125 0.007208888 0.999912381 -0.000250593 0.011664920 -0.000612593
1630009642381325 4.699335575 4.744850159 -3.582880020 0.084376566 0.080595233 1.200236320 0.000982472 0.010725523 0.007133641 0.999916613 -0.000710586 0.009786737 -0.003576098
1630009642429325 4.700547695 4.750962734 -3.524316549 0.073912010 0.067983150 1.194920659 0.000996092 0.010487678 0.007138555 0.999919057 0.000741249 0.012152692 -0.002540984
1630009642481393 4.702000141 4.756319046 -3.461410761 0.063033938 0.054585855 1.189391136 0.001067241 0.010187086 0.007171537 0.999921799 0.005252282 0.011440825 -0.001859134
1630009642529393 4.703092098 4.760493755 -3.403685093 0.052999184 0.042438053 1.177722216 0.001080416 0.009924063 0.007133812 0.999924779 -0.006014551 0.012439893 0.000367581
1630009642581460 4.704226971 4.763875008 -3.342516899 0.043149568 0.028824994 1.144918680 0.001114158 0.009530253 0.006942313 0.999929905 -0.006414467 0.016790308 -0.001775418
1630009642629460 4.705004215 4.766247749 -3.288153410 0.033753611 0.016365696 1.099946141 0.001109152 0.009132694 0.006656698 0.999935567 -0.015999787 0.015961906 0.000275839
1630009642681528 4.705729961 4.767820835 -3.232214212 0.023988323 0.003358178 1.040921330 0.001101261 0.008653786 0.006100987 0.999943435 -0.019830629 0.014865301 -0.000509173
1630009642729528 4.703791618 4.771406651 -3.183449507 0.015060323 -0.005650392 0.982866704 0.001042994 0.008171589 0.005508065 0.999950945 -0.029433193 0.020140052 -0.001094448
1630009642781596 4.701436043 4.774616718 -3.134017229 0.006379099 -0.015286298 0.917529166 0.001022571 0.007729072 0.004824326 0.999958038 -0.020575335 0.018608745 0.002581844
1630009642829596 4.699102402 4.776880741 -3.091417789 -0.002003561 -0.023813238 0.857889295 0.001023379 0.007234622 0.004434761 0.999963522 -0.010653561 0.023222258 -0.002105033
1630009642881665 4.696811199 4.778145790 -3.048458338 -0.009091281 -0.032549389 0.795021951 0.001053205 0.006597457 0.004223424 0.999968827 -0.006793478 0.026440257 -0.000342935
1630009642929665 4.694605827 4.778721809 -3.011801720 -0.015590305 -0.041239005 0.739055157 0.001056336 0.005976539 0.004071109 0.999973297 -0.005314268 0.023537781 -0.000101317
1630009642981733 4.692330837 4.778362751 -2.974877596 -0.021288123 -0.049479783 0.683264732 0.001097524 0.005350155 0.003924740 0.999977469 -0.007136528 0.025642788 -0.003062110
1630009643029733 4.690228462 4.777495384 -2.943168402 -0.025184276 -0.056942761 0.635210693 0.001133707 0.004799594 0.003675829 0.999981105 -0.012653172 0.019444836 0.001331783
1630009643081801 4.688098431 4.775716305 -2.911319256 -0.029039254 -0.065509550 0.586117566 0.001105886 0.004317232 0.003311493 0.999984562 -0.014301511 0.015506433 -0.001249602
1630009643129801 4.684171677 4.775698662 -2.883397818 -0.032574266 -0.071148902 0.545513272 0.001037683 0.003985244 0.002834819 0.999987543 -0.024994772 0.011758558 0.000459594
1630009643181869 4.679944515 4.775115490 -2.855148554 -0.035764292 -0.076709419 0.503318071 0.001002704 0.003733700 0.002259312 0.999990046 -0.020509096 0.012757289 0.003793096
1630009643229869 4.676248550 4.774078369 -2.830889463 -0.037359972 -0.081803866 0.468092948 0.001008704 0.003489294 0.001797306 0.999991834 -0.016691284 0.011220156 -0.000381215
1630009643281937 4.672689915 4.772072315 -2.806708574 -0.039284173 -0.086496063 0.431631356 0.000999692 0.003216781 0.001458826 0.999993265 -0.009701872 0.007843325 -0.001373494
1630009643329937 4.669456482 4.769845486 -2.786086559 -0.041290693 -0.090288006 0.399222732 0.000957279 0.002944715 0.001214391 0.999994516 -0.011622904 0.009559766 0.001118509
