timestamp rx ry rz vx vy vz qx qy qz qw r p y 
51509811644 2.018305302 -1.174106956 -3.241367340 -0.023587683 -0.014650212 -0.078121886 0.000730028 -0.005124623 -0.003012386 0.999982059 0.003760037 0.000750298 -0.000980772
51509871644 2.017595053 -1.174657822 -3.242728472 -0.023784146 -0.014425373 -0.077208944 0.000743502 -0.005158353 -0.003081541 0.999981701 -0.003027164 0.000058379 -0.000862449
51509911644 2.017026424 -1.175042391 -3.243595839 -0.023637192 -0.013936484 -0.077177301 0.000712962 -0.005190305 -0.003095229 0.999981463 0.005423942 0.004763860 0.001543721
51509963644 2.018079042 -1.174657702 -3.241811752 -0.023271464 -0.014193698 -0.075679846 0.000721142 -0.005278820 -0.003023147 0.999981284 -0.000346507 0.001692673 0.000961806
51510011644 2.018891096 -1.174410224 -3.240382433 -0.022696445 -0.014848713 -0.074824959 0.000735440 -0.005311893 -0.003094126 0.999980867 -0.002650500 -0.001230159 0.003721539
51510063644 2.019331455 -1.174378276 -3.239574194 -0.021878108 -0.015092311 -0.074910186 0.000735035 -0.005291806 -0.003108887 0.999980927 0.003709498 -0.007662690 0.001891821
51510111644 2.019613504 -1.174426913 -3.238807678 -0.021851534 -0.015560937 -0.075690828 0.000735055 -0.005221606 -0.003150445 0.999981165 0.001133330 -0.005598011 -0.002556915
51510163644 2.019613504 -1.174688816 -3.238873243 -0.021254227 -0.016609512 -0.076667778 0.000800924 -0.005106445 -0.003239211 0.999981463 -0.002467727 -0.003573542 -0.003777016
51510211644 2.019529343 -1.174997687 -3.238872766 -0.020593852 -0.016376285 -0.077042237 0.000830654 -0.005079544 -0.003232265 0.999981523 -0.000855123 -0.002726158 -0.001324882
51510263644 2.019195318 -1.175454617 -3.239640236 -0.021168303 -0.016612206 -0.078404345 0.000802446 -0.005024796 -0.003314228 0.999981642 -0.004933441 -0.001072157 0.004720162
51510311644 2.018768072 -1.175933361 -3.240456343 -0.022097962 -0.016657725 -0.078996114 0.000782624 -0.004983634 -0.003390413 0.999981582 -0.001075714 -0.005068192 -0.001921128
51510363644 2.020680666 -1.175092459 -3.240286350 -0.021209054 -0.016217645 -0.078464836 0.000758364 -0.005040179 -0.003441236 0.999981105 -0.002767340 0.003884983 0.002075235
51510411644 2.022241592 -1.174397588 -3.240283251 -0.020560399 -0.015285834 -0.078230470 0.000784511 -0.005152273 -0.003465347 0.999980390 0.001451745 0.001378107 -0.002092358
51510463644 2.023358822 -1.173952818 -3.240953207 -0.019863788 -0.015449191 -0.078094043 0.000769386 -0.005138343 -0.003401183 0.999980807 0.005069718 -0.005723357 0.001375980
51510511644 2.024228811 -1.173628569 -3.241556406 -0.020313976 -0.014845156 -0.078344420 0.000765056 -0.005021683 -0.003318800 0.999981582 0.004041043 -0.006886654 -0.000486970
51510563644 2.024673223 -1.173503280 -3.242581367 -0.021467924 -0.014972326 -0.077932946 0.000774224 -0.004860770 -0.003207210 0.999982774 0.000238225 -0.005686260 -0.001470558
51510611644 2.024935246 -1.173493743 -3.243664742 -0.021174189 -0.016162377 -0.077778414 0.000719385 -0.004810250 -0.003139524 0.999983311 0.000511060 0.000114540 0.000825614
51510663644 2.024870872 -1.173744440 -3.245408058 -0.022204170 -0.017408103 -0.076918051 0.000711074 -0.004764872 -0.003044966 0.999983847 0.000836497 0.000274869 -0.004286646
51510711644 2.024659395 -1.174067140 -3.247015238 -0.023176940 -0.018444864 -0.075943403 0.000692729 -0.004750136 -0.003142873 0.999983609 -0.002250901 0.001930602 0.002789218
51510763644 2.025470257 -1.173647761 -3.246640682 -0.023294870 -0.018891610 -0.073965378 0.000680082 -0.004852676 -0.003314921 0.999982476 -0.008029126 0.002424283 -0.003049115
51510811644 2.026065111 -1.173379421 -3.246383905 -0.022912398 -0.018818805 -0.072900750 0.000673640 -0.004934881 -0.003499716 0.999981463 -0.008524540 0.002790337 -0.003552845
51510863644 2.026287317 -1.173354745 -3.246949434 -0.023496561 -0.018413156 -0.073152281 0.000672238 -0.005030467 -0.003589190 0.999980688 0.001887395 0.000752438 -0.000551455
51510911644 2.026337385 -1.173397779 -3.247251272 -0.023860868 -0.018498175 -0.072346263 0.000665101 -0.004995676 -0.003550493 0.999981046 0.000789360 -0.003632883 -0.001946691
51510963644 2.026074409 -1.173679948 -3.248212576 -0.024046799 -0.019164169 -0.072559953 0.000684728 -0.004975833 -0.003523546 0.999981225 -0.002113705 -0.000902299 -0.001647450
51511011644 2.025713444 -1.174036026 -3.249283552 -0.024359249 -0.020181205 -0.071483597 0.000719694 -0.004929213 -0.003514923 0.999981403 0.001155540 -0.003965221 -0.001033517
51511063644 2.025081873 -1.174634337 -3.250831842 -0.024895580 -0.021580705 -0.071178332 0.000749912 -0.004943281 -0.003519324 0.999981344 0.001952683 -0.000428645 0.002087349
51511111644 2.024397850 -1.175300956 -3.252029419 -0.025070226 -0.022603614 -0.070675112 0.000787255 -0.005032359 -0.003621659 0.999980569 -0.005952084 0.003253801 -0.003031086
51511163644 2.024536848 -1.173824668 -3.250944376 -0.025289122 -0.022333648 -0.068776630 0.000793665 -0.005134998 -0.003780019 0.999979436 -0.005214114 0.006881696 0.000581506
51511211644 2.024534464 -1.172627926 -3.250091553 -0.024746263 -0.021481248 -0.067451000 0.000762850 -0.005196023 -0.003931587 0.999978542 -0.004923800 0.002645367 -0.000772948
51511263644 2.024237394 -1.171805143 -3.249376059 -0.024917915 -0.020433303 -0.066741586 0.000791952 -0.005232614 -0.003947029 0.999978304 0.002907434 -0.001529227 -0.000771971
51511311644 2.023839235 -1.171156764 -3.248961687 -0.025381261 -0.020636272 -0.067086443 0.000776201 -0.005296384 -0.003828702 0.999978364 0.009519125 0.003434317 -0.000516413
51511363644 2.023174524 -1.170861721 -3.248997688 -0.025514986 -0.021061689 -0.067894883 0.000735603 -0.005352121 -0.003673938 0.999978662 0.004673244 0.000461512 0.000535548
51511411644 2.022464752 -1.170714259 -3.249078512 -0.025615133 -0.021427061 -0.068772689 0.000727527 -0.005396601 -0.003612762 0.999978721 -0.000023372 0.000118008 0.003053854
51511463644 2.021539927 -1.170874476 -3.249728441 -0.025601234 -0.022250766 -0.068287775 0.000705681 -0.005495427 -0.003523832 0.999978483 0.004675621 0.004068884 0.001636518
51511511644 2.020609856 -1.171115637 -3.250185966 -0.025757432 -0.022460101 -0.068736710 0.000701535 -0.005561094 -0.003486789 0.999978244 -0.003706086 0.004574497 0.000783323
51511563644 2.020184040 -1.169754267 -3.249576092 -0.025882335 -0.022034127 -0.067853779 0.000714217 -0.005647284 -0.003545190 0.999977529 -0.002755910 0.005988560 -0.000362063
51511611644 2.019701481 -1.168668151 -3.248751402 -0.025197048 -0.021630807 -0.062252861 0.000802207 -0.006592100 -0.002867783 0.999973834 0.175126120 0.226254657 -0.020266457
51511663644 2.019068241 -1.168054819 -3.246673584 -0.018424338 -0.027506495 0.008023457 0.002795327 -0.034817293 0.017160585 0.999242485 1.192090988 1.762722373 -0.111757241
51511711644 2.019398928 -1.168403506 -3.240905762 0.019014489 -0.055286676 0.090087846 0.005995234 -0.080836833 0.046291467 0.995633841 1.097317934 1.840978980 -0.127810806
51511771644 2.023520947 -1.171997786 -3.228947163 0.112558551 -0.119828522 0.190436944 0.009385926 -0.126472011 0.071965858 0.989311755 0.638669014 1.195251822 -0.101996645
51511811644 2.030113220 -1.177169204 -3.219068289 0.210487112 -0.183537349 0.200594410 0.011137696 -0.139599264 0.078074843 0.987062514 0.020529129 0.148250967 -0.091771238
51511863644 2.044668198 -1.187987447 -3.206165314 0.343463689 -0.267258406 0.183570385 0.013124844 -0.120067738 0.063840933 0.990624011 -0.953768432 -1.518786073 -0.082254328
51511911644 2.063864946 -1.201556444 -3.196992874 0.444313824 -0.323532432 0.085117154 0.014261781 -0.073066048 0.033483602 0.996662915 -1.372234106 -2.239971161 -0.056667857
51511963644 2.090335608 -1.214589000 -3.189910412 0.485213637 -0.334222376 -0.014553803 0.014465257 -0.015128568 -0.002056638 0.999778867 -1.243607879 -2.166735411 -0.011204467
51512011644 2.114918470 -1.226481915 -3.187556028 0.462979347 -0.309021175 -0.075745434 0.013949144 0.029859098 -0.028127184 0.999060988 -0.869502485 -1.627242684 0.014536034
51512063644 2.138801813 -1.238221288 -3.188411951 0.398216069 -0.259861499 -0.108424477 0.012900191 0.061100010 -0.044710156 0.997046411 -0.403110385 -0.857651532 0.029976357
51512111644 2.157243252 -1.246837735 -3.190274000 0.320591867 -0.208645403 -0.117269851 0.011815837 0.072447881 -0.049124431 0.996091604 -0.004513843 -0.175613031 0.037624292
51512163644 2.172681332 -1.254131675 -3.193009138 0.235530064 -0.157754645 -0.115880147 0.010665326 0.069519684 -0.045250006 0.996496737 0.254397988 0.321044594 0.040878665
51512211644 2.183165312 -1.258924723 -3.195374012 0.166081682 -0.119279459 -0.111162744 0.009579766 0.058482356 -0.037801199 0.997526467 0.340131342 0.547568858 0.047050364
51512271644 2.191885471 -1.263178349 -3.198413372 0.097417511 -0.083306946 -0.105656408 0.008110897 0.041369494 -0.027846999 0.998722851 0.305751264 0.558464646 0.053590637
51512311644 2.195595503 -1.265199542 -3.200464487 0.062480859 -0.066185564 -0.102881521 0.007122026 0.030977748 -0.022382624 0.999244034 0.236039698 0.474902987 0.047842555
51512363644 2.200036764 -1.263619900 -3.201071024 0.030286692 -0.048114676 -0.099644125 0.005900253 0.020804817 -0.017617587 0.999610901 0.137701407 0.312137187 0.047999386
51512411644 2.202689886 -1.261777282 -3.201661587 0.007495761 -0.035249289 -0.097567514 0.004803583 0.015161572 -0.015203886 0.999758005 0.073446557 0.169820622 0.045863032
51512463644 2.204042435 -1.260052681 -3.202973604 -0.012840291 -0.023733914 -0.096839793 0.003692314 0.012529650 -0.014183681 0.999814093 0.019319432 0.047860339 0.044277757
51512511644 2.204262257 -1.258170366 -3.203823328 -0.029963249 -0.012923229 -0.096523657 0.002767923 0.012274041 -0.014037416 0.999822378 0.001814530 -0.018843813 0.033924650
51512563644 2.203266382 -1.256212354 -3.205466509 -0.048096482 -0.001635203 -0.096323609 0.001895580 0.013074058 -0.014057154 0.999813914 -0.002017424 -0.035462696 0.033691689
51512611644 2.201365709 -1.254063368 -3.207118034 -0.066363029 0.008898251 -0.095693968 0.001219791 0.013846463 -0.013986330 0.999805570 0.013649823 -0.030901298 0.025459807
51512663644 2.198097944 -1.251728654 -3.209512949 -0.085583709 0.017452609 -0.094593182 0.000642886 0.014185528 -0.013528975 0.999807656 0.019623751 0.000751234 0.020841405
51512711644 2.194106579 -1.249330401 -3.211889744 -0.103016227 0.025279773 -0.093053751 0.000179730 0.013764454 -0.012900668 0.999822080 0.025044573 0.031075982 0.018535573
51512763644 2.189027309 -1.244317174 -3.214250326 -0.121052854 0.033747137 -0.091055036 -0.000218564 0.012642391 -0.012121907 0.999846637 0.034898702 0.050026834 0.011493165
51512811644 2.183460712 -1.239567041 -3.216363907 -0.135702863 0.041357692 -0.089382485 -0.000481812 0.011114033 -0.011345398 0.999873817 0.033014573 0.074128635 0.012747275
51512863644 2.176495790 -1.234762192 -3.218760490 -0.149862498 0.047562789 -0.087883316 -0.000719140 0.009168941 -0.010339859 0.999904275 0.046811391 0.077074006 0.009260381
51512911644 2.169392109 -1.230275035 -3.220885515 -0.160311922 0.051782131 -0.086203955 -0.000865547 0.007343068 -0.009299838 0.999929428 0.042052902 0.077524908 0.004635307
51512963644 2.161045551 -1.225731134 -3.223451853 -0.170590520 0.055298764 -0.084319763 -0.000956848 0.005473340 -0.008319756 0.999949992 0.038192563 0.071521945 0.000967313
51513011644 2.152852058 -1.221547961 -3.225555658 -0.178338334 0.057784379 -0.083459720 -0.000993677 0.003964860 -0.007535251 0.999963284 0.032286923 0.058965143 -0.004020546
51513063644 2.143524408 -1.217284322 -3.228250027 -0.184467465 0.059714526 -0.081335768 -0.001008432 0.002517940 -0.006769747 0.999973416 0.024633441 0.052019823 -0.002101714
51513111644 2.134601355 -1.213416576 -3.230771065 -0.189351723 0.060599692 -0.079517014 -0.001008521 0.001402260 -0.006217584 0.999979198 0.017853351 0.047779121 -0.001779919
51513163644 2.128851891 -1.206389904 -3.230744362 -0.190628171 0.061616387 -0.075934991 -0.000928943 0.000227456 -0.005729004 0.999983132 0.017763510 0.043259140 -0.001517069
51513211644 2.123173475 -1.200168133 -3.230807066 -0.191616923 0.062655307 -0.073913217 -0.000911333 -0.000649504 -0.005302096 0.999985397 0.019512739 0.033260953 -0.000630447
51513263644 2.116168499 -1.194146037 -3.231568098 -0.192096919 0.062899001 -0.072769210 -0.000906942 -0.001387292 -0.004804940 0.999987125 0.018801317 0.024931839 0.002752199
51513311644 2.109471321 -1.188809991 -3.232469082 -0.192136809 0.062439390 -0.073090374 -0.000903711 -0.001904703 -0.004308984 0.999988556 0.022444842 0.022047760 -0.000993278
51513363644 2.101626635 -1.183638692 -3.233736038 -0.191558331 0.061897479 -0.072451860 -0.000852227 -0.002421647 -0.003814700 0.999989450 0.021176038 0.014924211 -0.001473473
51513411644 2.094242811 -1.179059625 -3.234946489 -0.190471530 0.060944449 -0.072294384 -0.000840928 -0.002798303 -0.003295891 0.999990344 0.024948644 0.016396003 0.000188627
51513463644 2.085851431 -1.174601436 -3.236402035 -0.189881533 0.058894295 -0.071982257 -0.000838119 -0.003283110 -0.002784338 0.999990404 0.015023696 0.014514390 -0.000966314
51513511644 2.078004122 -1.170717239 -3.237750530 -0.188585132 0.057239704 -0.071461409 -0.000767129 -0.003709119 -0.002419320 0.999989927 0.012685364 0.015845485 -0.005234295
51513563644 2.072541952 -1.163968682 -3.237815619 -0.185357004 0.055758249 -0.070725068 -0.000749324 -0.004308451 -0.002127377 0.999988258 0.011725705 0.021483082 0.000248056
51513611644 2.067345142 -1.158109188 -3.237991571 -0.181673080 0.054243937 -0.070187494 -0.000700725 -0.004861872 -0.001841778 0.999986231 0.012600887 0.020310409 -0.000714038
51513663644 2.061063290 -1.152642012 -3.238492966 -0.177186996 0.051358096 -0.069619447 -0.000675758 -0.005323106 -0.001518072 0.999984443 0.011806301 0.016119480 -0.001787445
51513711644 2.055238008 -1.147949338 -3.238933802 -0.173937023 0.048566774 -0.069574073 -0.000624991 -0.005633853 -0.001139228 0.999983370 0.016263321 0.010283099 -0.002697469
51513763644 2.048455477 -1.143593073 -3.239955902 -0.170648575 0.045355748 -0.068898961 -0.000583766 -0.005858541 -0.000852752 0.999982357 0.008344634 0.009246274 0.002375767
51513811644 2.042194128 -1.139900446 -3.240760088 -0.166555494 0.042278707 -0.069132261 -0.000565869 -0.006090007 -0.000603251 0.999981105 0.012873704 0.008044885 -0.000765442
51513863644 2.035158396 -1.136512637 -3.242021799 -0.162433594 0.037491918 -0.067689799 -0.000566577 -0.006335043 -0.000367829 0.999979734 0.005358185 0.006506175 -0.002603165
51513911644 2.028682232 -1.133728266 -3.243179083 -0.159650639 0.034034166 -0.066937752 -0.000554495 -0.006596814 -0.000186003 0.999978125 0.006056392 0.008464099 0.001262902
51513963644 2.023233891 -1.128725052 -3.242837667 -0.154114053 0.030873060 -0.065486439 -0.000554363 -0.006898958 -0.000216178 0.999976099 -0.001877345 0.012487723 -0.000263635
51514011644 2.018218756 -1.124510407 -3.242476702 -0.149511367 0.028231449 -0.064832248 -0.000510315 -0.007179977 -0.000134930 0.999974132 0.003455291 0.008317404 -0.000847019
51514063644 2.012486458 -1.120771408 -3.242829800 -0.144461945 0.025060445 -0.065275341 -0.000480836 -0.007438708 -0.000014406 0.999972224 0.005303678 0.010036135 -0.000378665
51514111644 2.007242680 -1.117676258 -3.243379116 -0.139992654 0.022212552 -0.065384582 -0.000439966 -0.007654212 0.000152649 0.999970615 0.003495229 0.009409289 -0.000959558
51514163644 2.001422405 -1.114994526 -3.244318724 -0.134441406 0.018528903 -0.065865882 -0.000382715 -0.007770380 0.000273175 0.999969721 0.006406513 0.001544995 -0.002095185
51514211644 1.996146560 -1.112869740 -3.245173693 -0.130281657 0.014141515 -0.065835059 -0.000375684 -0.007874303 0.000413129 0.999968886 0.010859240 0.004689177 -0.001426632
51514263644 1.990389347 -1.111186385 -3.246461153 -0.125008941 0.009042973 -0.065126114 -0.000334795 -0.008044853 0.000518675 0.999967456 -0.001398094 0.008836058 0.000153715
51514311644 1.985171318 -1.109984875 -3.247705460 -0.121024542 0.004507549 -0.064763814 -0.000366651 -0.008196990 0.000450128 0.999966264 -0.005027522 0.002784628 0.003646279
51514363644 1.981123209 -1.107191205 -3.249491453 -0.114952862 0.001155114 -0.064880155 -0.000304885 -0.008338922 0.000309098 0.999965131 -0.010243760 0.003650871 -0.004429758
51514411644 1.977481723 -1.104997993 -3.250997066 -0.109476082 -0.001957080 -0.064443059 -0.000267747 -0.008494851 0.000099112 0.999963880 -0.011669187 0.005687892 -0.001722921
51514463644 1.973361969 -1.103351474 -3.252768517 -0.104712293 -0.004943806 -0.064045019 -0.000223454 -0.008629726 -0.000052473 0.999962747 -0.003012876 0.001846525 -0.004439000
51514511644 1.969636798 -1.102136254 -3.254170418 -0.099877439 -0.007829024 -0.062418159 -0.000200198 -0.008674539 -0.000128059 0.999962389 -0.004232520 0.000514329 -0.000811050
51514563644 1.965554714 -1.101402044 -3.255631685 -0.094465137 -0.011359281 -0.060132265 -0.000156568 -0.008701526 -0.000160312 0.999962151 0.003786628 0.000175670 -0.000319087
51514611644 1.961908698 -1.101011038 -3.256905079 -0.089579813 -0.013937390 -0.058781639 -0.000174571 -0.008736517 -0.000187404 0.999961853 -0.000869590 0.002016674 -0.001877991
51514663644 1.958020091 -1.101047039 -3.258252859 -0.084024191 -0.018069157 -0.057794102 -0.000114595 -0.008757874 -0.000186403 0.999961615 0.002561652 0.003173843 -0.005991573
51514711644 1.954571724 -1.101366401 -3.259416580 -0.079777762 -0.021156622 -0.056759626 -0.000085769 -0.008778530 -0.000248019 0.999961495 -0.007996903 -0.000453796 -0.001388683
51514763644 1.953407407 -1.098545790 -3.259918690 -0.073540047 -0.022825729 -0.055691302 -0.000091931 -0.008748092 -0.000368559 0.999961674 -0.002490685 -0.000087673 0.001233289
51514811644 1.952366233 -1.096316814 -3.260353565 -0.068744391 -0.024043463 -0.054451030 -0.000064115 -0.008731439 -0.000564849 0.999961793 -0.003940864 -0.005361959 0.000714534
51514863644 1.950952888 -1.094781756 -3.261125326 -0.062749214 -0.026014216 -0.053702656 -0.000051536 -0.008612625 -0.000650524 0.999962747 -0.000359124 -0.008253029 -0.000882558
51514911644 1.949748397 -1.093684435 -3.261875629 -0.057768941 -0.027693754 -0.052787561 -0.000043010 -0.008408466 -0.000631033 0.999964535 0.003765801 -0.010700830 0.004161863
